49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016
49.55045596947965 0.00040712506535103637 0.0004071250653517016

66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495
66.86942795018946 0.00022358757743292008 0.00022358757743241495

90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828
90.2416206558361 0.0001227814904316075 0.00012278149043179828

121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05
121.78383921640832 6.742041115765367e-05 6.742041115730041e-05

164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05
164.35304799108076 3.7019316597718886e-05 3.7019316597687424e-05

221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05
221.80775107699233 2.0325336094697554e-05 2.0325336093962383e-05

299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05
299.36110732351 1.1158463591482708e-05 1.1158463592437637e-05

404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
404.0628506452892 6.12490691955353e-06 6.124906918784984e-06
